59320;ESCOBECQUES
59127;ESNES
59470;ESQUELBECQ
59553;ESQUERCHIN
59940;ESTAIRES
59400;ESTOURMEL
59151;ESTREES
59990;ESTREUX
59161;ESWARS
59144;ETH
59219;ETROEUNGT
59295;ESTRUN
59155;FACHES THUMESNIL
59300;FAMARS
59310;FAUMONT
59550;LE FAVRIL
59247;FECHAIN
59750;FEIGNIES
59740;FELLERIES
59179;FENAIN
59169;FERIN
59610;FERON
59680;FERRIERE LA GRANDE
59680;FERRIERE LA PETITE
59570;LA FLAMENGRIE
59440;FLAUMONT WAUDRECHIES
59128;FLERS EN ESCREBIEUX
59267;FLESQUIERES
59270;FLETRE
59158;FLINES LES MORTAGNE
59148;FLINES LEZ RACHES
59440;FLOURSIES
59219;FLOYON
59550;FONTAINE AU BOIS
59157;FONTAINE AU PIRE
59400;FONTAINE NOTRE DAME
59222;FOREST EN CAMBRESIS
59510;FOREST SUR MARQUE
59610;FOURMIES
59134;FOURNES EN WEPPES
59530;FRASNOY
59236;FRELINGHIEN
59970;FRESNES SUR ESCAUT
59234;FRESSAIN
59268;FRESSIES
59273;FRETIN
59249;FROMELLES
59242;GENECH
59530;GHISSIGNIES
59254;GHYVELDE
59132;GLAGEON
59270;GODEWAERSVELDE
59169;GOEULZIN
59600;GOGNIES CHAUSSEE
59144;GOMMEGNIES
59147;GONDECOURT
59231;GONNELIEU
59253;LA GORGUE
59231;GOUZEAUCOURT
59244;GRAND FAYT
59760;GRANDE SYNTHE
59153;GRAND FORT PHILIPPE
59820;GRAVELINES
59360;LA GROISE
59152;GRUSON
59287;GUESNAIN
59570;GUSSIGNIES
59320;HALLENNES LEZ HAUBOURDIN
59250;HALLUIN
59151;HAMEL
59496;HANTAY
59670;HARDIFORT
59138;HARGNIES
59178;HASNON
59198;HASPRES
59320;HAUBOURDIN
59191;HAUCOURT EN CAMBRESIS
59121;HAULCHIN
59294;HAUSSY
59440;HAUT LIEU
59330;HAUTMONT
59255;HAVELUY
59660;HAVERSKERQUE
59268;HAYNECOURT
59190;HAZEBROUCK
59530;HECQ
59171;HELESMES
59510;HEM
59247;HEM LENGLET
59199;HERGNIES
59195;HERIN
59134;HERLIES
59147;HERRIN
59470;HERZEELE
59740;HESTRUD
59143;HOLQUE
59190;HONDEGHEM
59122;HONDSCHOOTE
59570;HON HERGIES
59980;HONNECHY
59266;HONNECOURT SUR ESCAUT
59111;HORDAIN
59171;HORNAING
59570;HOUDAIN LEZ BAVAY
59263;HOUPLIN ANCOISNE
59116;HOUPLINES
59470;HOUTKERQUE
59492;HOYMILLE
59480;ILLIES
59540;INCHY
59141;IWUY
59144;JENLAIN
59460;JEUMONT
59530;JOLIMETZ
59122;KILLEM
59167;LALLAING
59130;LAMBERSART
59552;LAMBRES LEZ DOUAI
59310;LANDAS
59550;LANDRECIES
59390;LANNOY
59219;LAROUILLIES
59553;LAUWIN PLANQUE
59226;LECELLES
59259;LECLUSE
59143;LEDERZEELE
59470;LEDRINGHEM
59115;LEERS
59495;LEFFRINCKOUCKE
59258;LESDAIN
59740;LEZ FONTAINE
59810;LESQUIN
59620;LEVAL
59287;LEWARDE
59260;LEZENNES
59740;LIESSIES
59111;LIEU ST AMAND
59191;LIGNY EN CAMBRESIS
59000;LILLE
59160;LILLE
59260;LILLE
59777;LILLE
59800;LILLE
59330;LIMONT FONTAINE
59126;LINSELLES
59530;LOCQUIGNOL
59182;LOFFRE
59840;LOMPRET
59570;LA LONGUEVILLE
59630;LOOBERGHE
59279;LOON PLAGE
59120;LOOS
59156;LOURCHES
59530;LOUVIGNIES QUESNOY
59830;LOUVIL
59720;LOUVROIL
59173;LYNDE
59390;LYS LEZ LANNOY
59110;LA MADELEINE
59233;MAING
59600;MAIRIEUX
59134;LE MAISNIL
59127;MALINCOURT
59440;MARBAIX
59870;MARCHIENNES
59159;MARCOING
59700;MARCQ EN BAROEUL
59252;MARCQ EN OSTREVENT
59990;MARESCHES
59238;MARETZ
59770;MARLY
59550;MAROILLES
59164;MARPENT
59520;MARQUETTE LEZ LILLE
59252;MARQUETTE EN OSTREVANT
59274;MARQUILLIES
59241;MASNIERES
59176;MASNY
59172;MASTAING
59600;MAUBEUGE
59158;MAULDE
59980;MAUROIS
59360;MAZINGHIEN
59570;MECQUIGNIES
59470;MERCKEGHEM
59710;MERIGNIES
59270;MERRIS
59660;MERVILLE
59270;METEREN
59143;MILLAM
59178;MILLONFOSSE
59122;LES MOERES
59400;MOEUVRES
59620;MONCEAU ST WAAST
59224;MONCHAUX SUR ECAILLON
59283;MONCHEAUX
59234;MONCHECOURT
59370;MONS EN BAROEUL
59246;MONS EN PEVELE
59360;MONTAY
59225;MONTIGNY EN CAMBRESIS
59182;MONTIGNY EN OSTREVENT
59227;MONTRECOURT
59190;MORBECQUE
59158;MORTAGNE DU NORD
59310;MOUCHIN
59132;MOUSTIER EN FAGNE
59420;MOUVAUX
59161;NAVES
59940;NEUF BERQUIN
59330;NEUF MESNIL
59218;NEUVILLE EN AVESNOIS
59960;NEUVILLE EN FERRAIN
59239;LA NEUVILLE
59554;NEUVILLE ST REMY
59293;NEUVILLE SUR ESCAUT
59360;NEUVILLY
59850;NIEPPE
59400;NIERGNIES
59143;NIEURLET
59230;NIVELLE
59310;NOMAIN
59670;NOORDPEENE
59139;NOYELLES LES SECLIN
59159;NOYELLES SUR ESCAUT
59550;NOYELLES SUR SAMBRE
59282;NOYELLES SUR SELLE
59570;OBIES
59680;OBRECHIES
59670;OCHTEZEELE
59970;ODOMEZ
59132;OHAIN
59195;OISY
59264;ONNAING
59122;OOST CAPPEL
59310;ORCHIES
59360;ORS
59530;ORSINVAL
59162;OSTRICOURT
59670;OUDEZEELE
59670;OXELAERE
59295;PAILLENCOURT
59146;PECQUENCOURT
59840;PERENCHIES
59273;PERONNE EN MELANTOIS
59494;PETITE FORET
59244;PETIT FAYT
59133;PHALEMPIN
59284;PITGAM
59218;POIX DU NORD
59360;POMMEREUIL
59710;PONT A MARCQ
59138;PONT SUR SAMBRE
59530;POTELLE
59190;PRADELLES
59840;PREMESQUES
59990;PRESEAU
59288;PREUX AU BOIS
59144;PREUX AU SART
59550;PRISCHES
59121;PROUVY
59267;PROVILLE
59185;PROVIN
59380;QUAEDYPRE
59243;QUAROUBLE
59269;QUERENAING
59530;LE QUESNOY
59890;QUESNOY SUR DEULE
59680;QUIEVELON
59920;QUIEVRECHAIN
59214;QUIEVY
59194;RACHES
59320;RADINGHEM EN WEPPES
59554;RAILLENCOURT STE OLLE
59283;RAIMBEAUCOURT
59177;RAINSARS
59590;RAISMES
59161;RAMILLIES
59177;RAMOUSIES
59530;RAUCOURT AU BOIS
59245;RECQUIGNIES
59360;REJET DE BEAULIEU
59173;RENESCURE
59980;REUMONT
59122;REXPOEDE
59159;RIBECOURT LA TOUR
59870;RIEULAY
59277;RIEUX EN CAMBRESIS
59550;ROBERSART
59172;ROEULX
59990;ROMBIES ET MARCHIPONT
59730;ROMERIES
59790;RONCHIN
59223;RONCQ
59286;ROOST WARENDIN
59230;ROSULT
59100;ROUBAIX
59169;ROUCOURT
59131;ROUSIES
59220;ROUVIGNIES
59285;RUBROUCK
59258;LES RUES DES VIGNES
59530;RUESNES
59226;RUMEGIES
59281;RUMILLY EN CAMBRESIS
59554;SAILLY LEZ CAMBRAI
59390;SAILLY LEZ LANNOY
59262;SAINGHIN EN MELANTOIS
59184;SAINGHIN EN WEPPES
59177;SAINS DU NORD
59230;ST AMAND LES EAUX
59350;ST ANDRE LEZ LILLE
59188;ST AUBERT
59440;ST AUBIN
59163;ST AYBERT
59360;ST BENIN
59820;ST GEORGES SUR L AA
59292;ST HILAIRE LEZ CAMBRAI
59440;ST HILAIRE SUR HELPE
59270;ST JANS CAPPEL
59670;STE MARIE CAPPEL
59213;ST MARTIN SUR ECAILLON
59143;ST MOMELIN
59630;ST PIERRE BROUCK
59730;ST PYTHON
59620;ST REMY CHAUSSEE
59330;ST REMY DU NORD
59880;ST SAULVE
59360;ST SOUPLET
59114;ST SYLVESTRE CAPPEL
59188;ST VAAST EN CAMBRESIS
59570;ST WAAST
59218;SALESCHES
59496;SALOME
59310;SAMEON
59268;SANCOURT
59211;SANTES
59230;SARS ET ROSIERES
59216;SARS POTERIES
59145;SASSEGNIES
59990;SAULTAIN
59227;SAULZOIR
59990;SEBOURG
59113;SECLIN
59440;SEMERIES
59440;SEMOUSIES
59174;LA SENTINELLE
59269;SEPMERIES
59320;SEQUEDIN
59400;SERANVILLERS FORENVILLE
59173;SERCUS
59450;SIN LE NOBLE
59380;SOCX
59730;SOLESMES
59740;SOLRE LE CHATEAU
59740;SOLRINNES
59490;SOMAIN
59213;SOMMAING
59380;SPYCKER
59190;STAPLE
59189;STEENBECQUE
59380;STEENE
59114;STEENVOORDE
59181;STEENWERCK
59270;STRAZEELE
59550;TAISNIERES EN THIERACHE
59570;TAISNIERES SUR HON
59175;TEMPLEMARS
59242;TEMPLEUVE
59114;TERDEGHEM
59229;TETEGHEM
59224;THIANT
59189;THIENNES
59163;THIVENCELLE
59239;THUMERIES
59141;THUN L EVEQUE
59158;THUN ST AMAND
59141;THUN ST MARTIN
59870;TILLOY LEZ MARCHIENNES
59554;TILLOY LEZ CAMBRAI
59390;TOUFFLERS
59200;TOURCOING
59551;TOURMIGNIES
59132;TRELON
59152;TRESSIN
59125;TRITH ST LEGER
59980;TROISVILLES
59229;UXEM
59300;VALENCIENNES
59218;VENDEGIES AU BOIS
59213;VENDEGIES SUR ECAILLON
59175;VENDEVILLE
59227;VERCHAIN MAUGRE
59237;VERLINGHEM
59730;VERTAIN
59970;VICQ
59271;VIESLY
59232;VIEUX BERQUIN
59690;VIEUX CONDE
59138;VIEUX MESNIL
59600;VIEUX RENG
59530;VILLEREAU
59234;VILLERS AU TERTRE
59188;VILLERS EN CAUCHIES
59297;VILLERS GUISLAIN
59142;VILLERS OUTREAUX
59231;VILLERS PLOUICH
59530;VILLERS POL
59600;VILLERS SIRE NICOLE
59470;VOLCKERINCKHOVE
59870;VRED
59261;WAHAGNIES
59127;WALINCOURT SELVIGNY
59135;WALLERS
59132;WALLERS EN FAGNE
59190;WALLON CAPPEL
59400;WAMBAIX
59118;WAMBRECHIES
59870;WANDIGNIES HAMAGE
59830;WANNEHAIN
59144;WARGNIES LE GRAND
59144;WARGNIES LE PETIT
59380;WARHEM
59870;WARLAING
59560;WARNETON
59252;WASNES AU BAC
59290;WASQUEHAL
59143;WATTEN
59139;WATTIGNIES
59680;WATTIGNIES LA VICTOIRE
59150;WATTRELOS
59220;WAVRECHAIN SOUS DENAIN
59111;WAVRECHAIN SOUS FAULX
59136;WAVRIN
59119;WAZIERS
59670;WEMAERS CAPPEL
59117;WERVICQ SUD
59380;WEST CAPPEL
59134;WICRES
59212;WIGNEHIES
59780;WILLEMS
59740;WILLIES
59670;WINNEZEELE
59470;WORMHOUT
59143;WULVERDINGHE
59380;WYLDER
59470;ZEGERSCAPPEL
59670;ZERMEZEELE
59123;ZUYDCOOTE
59670;ZUYTPEENE
59272;DON
