67430;LORENTZEN
67490;LUPSTEIN
67130;LUTZELHOUSE
67390;MACKENHEIM
67430;MACKWILLER
67700;MAENNOLSHEIM
67220;MAISONSGOUTTE
67390;MARCKOLSHEIM
67520;MARLENHEIM
67440;MARMOUTIER
67150;MATZENHEIM
67210;MEISTRATZHEIM
67270;MELSHEIM
67250;MEMMELSHOFFEN
67340;MENCHHOFFEN
67250;MERKWILLER PECHELBRONN
67580;MERTZWILLER
67580;MIETESHEIM
67270;MINVERSHEIM
67140;MITTELBERGHEIM
67206;MITTELHAUSBERGEN
67170;MITTELHAUSEN
67170;MITTELSCHAEFFOLSHEIM
67190;MOLLKIRCH
67120;MOLSHEIM
67670;MOMMENHEIM
67700;MONSWILLER
67360;MORSBRONN LES BAINS
67350;MORSCHWILLER
67470;MOTHERN
67130;MUHLBACH SUR BRUCHE
67350;MULHAUSEN
67470;MUNCHHAUSEN
67450;MUNDOLSHEIM
67600;MUSSIG
67600;MUTTERSHOLTZ
67270;MUTZENHOUSE
67190;MUTZIG
67130;NATZWILLER
67630;NEEWILLER PRES LAUTERBOURG
67220;NEUBOIS
67480;NEUHAEUSEL
67220;NEUVE EGLISE
67130;NEUVILLER LA ROCHE
67330;NEUWILLER LES SAVERNE
67110;NIEDERBRONN LES BAINS
67280;NIEDERHASLACH
67207;NIEDERHAUSBERGEN
67630;NIEDERLAUTERBACH
67350;NIEDERMODERN
67210;NIEDERNAI
67470;NIEDERROEDERN
67500;NIEDERSCHAEFFOLSHEIM
67330;NIEDERSOULTZBACH
67510;NIEDERSTEINBACH
67520;NORDHEIM
67150;NORDHOUSE
67680;NOTHALTEN
67230;OBENHEIM
67660;BETSCHDORF
67110;OBERBRONN
67360;OBERDORF SPACHBACH
67280;OBERHASLACH
67205;OBERHAUSBERGEN
67160;OBERHOFFEN LES WISSEMBOURG
67240;OBERHOFFEN SUR MODER
67160;OBERLAUTERBACH
67330;OBERMODERN ZUTZENDORF
67210;OBERNAI
67250;OBERROEDERN
67203;OBERSCHAEFFOLSHEIM
67160;SEEBACH
67330;OBERSOULTZBACH
67510;OBERSTEINBACH
67520;ODRATZHEIM
67970;OERMINGEN
67850;OFFENDORF
67340;OFFWILLER
67170;OHLUNGEN
67590;OHLUNGEN
67390;OHNENHEIM
67170;OLWISHEIM
67600;ORSCHWILLER
67990;OSTHOFFEN
67150;OSTHOUSE
67540;OSTWALD
67700;OTTERSTHAL
67700;OTTERSWILLER
67530;OTTROTT
67320;OTTWILLER
67290;PETERSBACH
67290;LA PETITE PIERRE
67350;PFAFFENHOFFEN
67320;PFALZWEYER
67370;PFETTISHEIM
67370;PFULGRIESHEIM
67420;PLAINE
67115;PLOBSHEIM
67250;PREUSCHDORF
67490;PRINTZHEIM
67290;PUBERG
67117;QUATZENHEIM
67310;RANGEN
67420;RANRUPT
67430;RATZWILLER
67320;RAUWILLER
67140;REICHSFELD
67110;REICHSHOFFEN
67116;REICHSTETT
67440;REINHARDSMUNSTER
67340;REIPERTSWILLER
67250;RETSCHWILLER
67440;REUTENBOURG
67320;REXINGEN
67860;RHINAU
67390;RICHTOLSHEIM
67160;RIEDSELTZ
67260;RIMSDORF
67350;RINGELDORF
67350;RINGENDORF
67690;RITTERSHOFFEN
67480;ROESCHWOOG
67270;ROHR
67410;ROHRWILLER
67310;ROMANSWILLER
67480;ROPPENHEIM
67560;ROSENWILLER
67560;ROSHEIM
67230;ROSSFELD
67290;ROSTEIG
67570;ROTHAU
67340;ROTHBACH
67160;ROTT
67170;ROTTELSHEIM
67480;ROUNTZENHEIM
67130;RUSS
67420;SAALES
67390;SAASENHEIM
67270;SAESSOLSHEIM
67420;ST BLAISE LA ROCHE
67700;ST JEAN SAVERNE
67220;ST MARTIN
67220;ST MAURICE
67530;ST NABOR
67140;ST PIERRE
67220;ST PIERRE BOIS
67440;SALENTHAL
67160;SALMBACH
67230;SAND
67260;SARRE UNION
67260;SARREWERDEN
67420;SAULXURES
67700;SAVERNE
67150;SCHAEFFERSHEIM
67270;SCHAFFHOUSE SUR ZORN
67470;SCHAFFHOUSE PRES SELTZ
67350;SCHALKENDORF
67310;SCHARRACHBERGHEIM IRMSTETT
67630;SCHEIBENHARD
67270;SCHERLENHEIM
67750;SCHERWILLER
67340;SCHILLERSDORF
67300;SCHILTIGHEIM
67130;SCHIRMECK
67240;SCHIRRHEIN
67240;SCHIRRHOFFEN
67160;SCHLEITHAL
67370;SCHNERSHEIM
67390;SCHOENAU
67320;SCHOENBOURG
67250;SCHOENENBOURG
67260;SCHOPPERTEN
67590;SCHWEIGHOUSE SUR MODER
67440;SCHWENHEIM
67270;SCHWINDRATZHEIM
67390;SCHWOBSHEIM
67600;SELESTAT
67470;SELTZ
67230;SERMERSHEIM
67770;SESSENHEIM
67160;SIEGEN
67320;SIEWILLER
67260;SILTZHEIM
67440;SINGRIST
67130;SOLBACH
67460;SOUFFELWEYERSHEIM
67620;SOUFFLENHEIM
67120;SOULTZ LES BAINS
67250;SOULTZ SOUS FORETS
67340;SPARSBACH
67770;STATTMATTEN
67220;STEIGE
67790;STEINBOURG
67160;STEINSELTZ
67190;STILL
67140;STOTZHEIM
67000;STRASBOURG
67100;STRASBOURG
67200;STRASBOURG
67290;STRUTH
67250;STUNDWILLER
67370;STUTZHEIM OFFENHEIM
67920;SUNDHOUSE
67250;SURBOURG
67320;THAL DRULINGEN
67440;THAL MARMOUTIER
67220;THANVILLE
67290;TIEFFENBACH
67310;TRAENHEIM
67220;TRIEMBACH AU VAL
67470;TRIMBACH
67370;TRUCHTERSHEIM
67350;UBERACH
67350;UHLWILLER
67350;UHRWILLER
67220;URBEIS
67280;URMATT
67150;UTTENHEIM
67110;UTTENHOFFEN
67330;UTTWILLER
67210;VALFF
67730;LA VANCELLE
67550;VENDENHEIM
67220;VILLE
67430;VOELLERDINGEN
67290;VOLKSBERG
67170;WAHLENHEIM
67360;WALBOURG
67350;LA WALCK
67130;WALDERSBACH
67430;WALDHAMBACH
67700;WALDOLWISHEIM
67670;WALTENHEIM SUR ZORN
67520;WANGEN
67610;LA WANTZENAU
67310;WASSELONNE
67340;WEINBOURG
67290;WEISLINGEN
67500;WEITBRUCH
67340;WEITERSWILLER
67310;WESTHOFFEN
67230;WESTHOUSE
67440;WESTHOUSE MARMOUTIER
67320;WEYER
67720;WEYERSHEIM
67270;WICKERSHEIM WILSHAUSEN
67130;WILDERSBACH
67370;WILLGOTTHEIM
67270;WILWISHEIM
67290;WIMMENAU
67110;WINDSTEIN
67510;WINGEN
67290;WINGEN SUR MODER
67170;WINGERSHEIM
67590;WINTERSHOUSE
67470;WINTZENBACH
67370;WINTZENHEIM KOCHERSBERG
67130;WISCHES
67160;WISSEMBOURG
67230;WITTERNHEIM
67670;WITTERSHEIM
67820;WITTISHEIM
67370;WIWERSHEIM
67360;WOERTH
67202;WOLFISHEIM
67260;WOLFSKIRCHEN
67700;WOLSCHHEIM
67120;WOLXHEIM
67310;ZEHNACKER
67310;ZEINHEIM
67140;ZELLWILLER
67110;ZINSWILLER
67290;ZITTERSHEIM
67270;ZOEBERSDORF
