33420;GENISSAC
33890;GENSAC
33190;GIRONDE SUR DROPT
33840;GISCOS
33540;GORNAC
33840;GOUALADE
33660;GOURS
33170;GRADIGNAN
33590;GRAYAN ET L HOPITAL
33420;GREZILLAC
33690;GRIGNOLS
33420;GUILLAC
33720;GUILLOS
33230;GUITRES
33470;GUJAN MESTRAS
33185;LE HAILLAN
33550;HAUX
33125;HOSTENS
33990;HOURTIN
33190;HURE
33720;ILLATS
33640;ISLE ST GEORGES
33450;IZON
33590;JAU DIGNAC ET LOIRAC
33420;JUGAZAN
33890;JUILLAC
33460;LABARDE
33690;LABESCAU
33650;LA BREDE
33680;LACANAU
33760;LADAUX
33124;LADOS
33230;LAGORCE
33240;LA LANDE DE FRONSAC
33460;LAMARQUE
33190;LAMOTHE LANDERRON
33500;LALANDE DE POMEROL
33790;LANDERROUAT
33540;LANDERROUET SUR SEGUR
33720;LANDIRAS
33550;LANGOIRAN
33210;LANGON
33710;LANSAC
33138;LANTON
33620;LAPOUYADE
33410;LAROQUE
33840;LARTIGUE
33620;LARUSCADE
33360;LATRESNE
33690;LAVAZAN
33950;LEGE CAP FERRET
33970;LEGE CAP FERRET
33210;LEOGEATS
33850;LEOGNAN
33840;LERM ET MUSSET
33340;LESPARRE MEDOC
33550;LESTIAC SUR GARONNE
33220;LES LEVES ET THOUMEYRAGUES
33500;LIBOURNE
33430;LIGNAN DE BAZAS
33360;LIGNAN DE BORDEAUX
33220;LIGUEUX
33790;LISTRAC DE DUREZE
33480;LISTRAC MEDOC
33310;LORMONT
33190;LOUBENS
33125;LOUCHATS
33370;LOUPES
33410;LOUPIAC
33190;LOUPIAC DE LA REOLE
33840;LUCMAU
33290;LUDON MEDOC
33420;LUGAIGNAC
33760;LUGASSON
33240;LUGON ET L ILE DU CARNAY
33830;LUGOS
33570;LUSSAC
33460;MACAU
33670;MADIRAC
33230;MARANSIN
33620;MARCENAIS
33860;MARCILLAC
33460;MARGAUX
33220;MARGUERON
33430;MARIMBAULT
33690;MARIONS
33620;MARSAS
33127;MARTIGNAS SUR JALLE
33650;MARTILLAC
33760;MARTRES
33690;MASSEILLES
33790;MASSUGAS
33540;MAURIAC
33210;MAZERES
33390;MAZION
33700;MERIGNAC
33350;MERIGNAS
33540;MESTERRIEUX
33380;MIOS
33710;MOMBRIER
33190;MONGAUZY
33410;MONPRIMBLANC
33580;MONSEGUR
33570;MONTAGNE
33190;MONTAGOUDIN
33760;MONTIGNAC
33450;MONTUSSAN
33190;MORIZES
33240;MOUILLAC
33350;MOULIETS ET VILLEMARTIN
33480;MOULIS EN MEDOC
33420;MOULON
33410;MOURENS
33990;NAUJAC SUR MER
33420;NAUJAN ET POSTIAC
33500;NEAC
33750;NERIGEAN
33580;NEUFFONS
33430;LE NIZAN
33190;NOAILLAC
33730;NOAILLAN
33410;OMET
33340;ORDONNAC
33113;ORIGNE
33550;PAILLET
33290;PAREMPUYRE
33250;PAUILLAC
33230;LES PEINTURES
33790;PELLEGRUE
33240;PERISSAC
33600;PESSAC
33890;PESSAC SUR DORDOGNE
33570;PETIT PALAIS ET CORNEMPS
33240;PEUJARD
33290;LE PIAN MEDOC
33490;LE PIAN SUR GARONNE
33220;PINEUILH
33390;PLASSAC
33820;PLEINE SELVE
33720;PODENSAC
33500;POMEROL
33730;POMPEJAC
33370;POMPIGNAC
33190;PONDAURAT
33660;PORCHERES
33680;LE PORGE
33640;PORTETS
33670;LE POUT
33730;PRECHAC
33210;PREIGNAC
33340;PRIGNAC EN MEDOC
33710;PRIGNAC ET MARCAMPS
33710;PUGNAC
33570;PUISSEGUIN
33210;PUJOLS SUR CIRON
33350;PUJOLS
33580;LE PUY
33190;PUYBARBAN
33660;PUYNORMAND
33340;QUEYRAC
33360;QUINSAC
33420;RAUZAN
33860;REIGNAC
33190;LA REOLE
33580;RIMONS
33220;RIOCAUD
33410;RIONS
33126;LA RIVIERE
33210;ROAILLAN
33760;ROMAGNE
33580;ROQUEBRUNE
33220;LA ROQUILLE
33350;RUCH
33910;SABLONS
33670;SADIRAC
33141;SAILLANS
33126;ST AIGNAN
33240;ST ANDRE DE CUBZAC
33490;ST ANDRE DU BOIS
33220;ST ANDRE ET APPELLES
33390;ST ANDRONY
33240;ST ANTOINE
33790;ST ANTOINE DU QUEYRET
33660;ST ANTOINE SUR L ISLE
33820;ST AUBIN DE BLAYE
33420;ST AUBIN DE BRANNE
33160;ST AUBIN DE MEDOC
33220;ST AVIT DE SOULEGE
33220;ST AVIT ST NAZAIRE
33540;ST BRICE
33820;ST CAPRAIS DE BLAYE
33880;ST CAPRAIS DE BORDEAUX
33920;ST CHRISTOLY DE BLAYE
33340;ST CHRISTOLY MEDOC
33330;ST CHRISTOPHE DES BARDES
33230;ST CHRISTOPHE DE DOUBLE
33570;ST CIBARD
33910;ST CIERS D ABZAC
33710;ST CIERS DE CANESSE
33820;ST CIERS SUR GIRONDE
33350;STE COLOMBE
33430;ST COME
33410;STE CROIX DU MONT
33910;ST DENIS DE PILE
33330;ST EMILION
33180;ST ESTEPHE
33330;ST ETIENNE DE LISSE
33560;STE EULALIE
33190;ST EXUPERY
33540;ST FELIX DE FONCAUDE
33580;ST FERME
33350;STE FLORENCE
33220;STE FOY LA GRANDE
33490;STE FOY LA LONGUE
33580;STE GEMME
33390;ST GENES DE BLAYE
33350;ST GENES DE CASTILLON
33240;ST GENES DE FRONSAC
33670;ST GENES DE LOMBAUD
33760;ST GENIS DU BOIS
33490;ST GERMAIN DE GRAVE
33340;ST GERMAIN D ESTEUIL
33750;ST GERMAIN DU PUCH
33240;ST GERMAIN DE LA RIVIERE
33240;ST GERVAIS
33920;ST GIRONS D AIGUEVIVES
33480;STE HELENE
33190;ST HILAIRE DE LA NOAILLE
33540;ST HILAIRE DU BOIS
33330;ST HIPPOLYTE
33420;ST JEAN DE BLAIGNAC
33127;ST JEAN D ILLAC
33250;ST JULIEN BEYCHEVELLE
33112;ST LAURENT MEDOC
33240;ST LAURENT D ARCE
33330;ST LAURENT DES COMBES
33540;ST LAURENT DU BOIS
33190;ST LAURENT DU PLAN
33113;ST LEGER DE BALSON
33670;ST LEON
33210;ST LOUBERT
33450;ST LOUBES
33440;ST LOUIS DE MONTFERRAND
33490;ST MACAIRE
33125;ST MAGNE
33350;ST MAGNE DE CASTILLON
33490;ST MAIXANT
33620;ST MARIENS
33490;ST MARTIAL
33390;ST MARTIN LACAUSSADE
33910;ST MARTIN DE LAYE
33540;ST MARTIN DE LERM
33490;ST MARTIN DE SESCAS
33910;ST MARTIN DU BOIS
33540;ST MARTIN DU PUY
33230;ST MEDARD DE GUIZIERES
33650;ST MEDARD D EYRANS
33160;ST MEDARD EN JALLES
33840;ST MICHEL DE CASTELNAU
33126;ST MICHEL DE FRONSAC
33720;ST MICHEL DE RIEUFRET
33190;ST MICHEL DE LAPUJADE
33650;ST MORILLON
33820;ST PALAIS
33210;ST PARDON DE CONQUES
33390;ST PAUL
33330;ST PEY D ARMENS
33350;ST PEY DE CASTETS
33350;ST PHILIPPE D AIGUILLE
33220;ST PHILIPPE DU SEIGNAL
33490;ST PIERRE D AURILLAC
33760;ST PIERRE DE BAT
33210;ST PIERRE DE MONS
33750;ST QUENTIN DE BARON
33220;ST QUENTIN DE CAPLONG
33350;STE RADEGONDE
33240;ST ROMAIN LA VIRVEE
33250;ST SAUVEUR
33660;ST SAUVEUR DE PUYNORMAND
33920;ST SAVIN
33650;ST SELVE
33710;ST SEURIN DE BOURG
33180;ST SEURIN DE CADOURNE
33390;ST SEURIN DE CURSAC
33660;ST SEURIN SUR L ISLE
33190;ST SEVE
33330;ST SULPICE DE FALEYRENS
33580;ST SULPICE DE GUILLERAGUES
33540;ST SULPICE DE POMMIERS
33450;ST SULPICE ET CAMEYRAC
33113;ST SYMPHORIEN
33350;STE TERRE
33710;ST TROJAN
33440;ST VINCENT DE PAUL
33420;ST VINCENT DE PERTIGNAS
33920;ST VIVIEN DE BLAYE
33590;ST VIVIEN DE MEDOC
33580;ST VIVIEN DE MONSEGUR
33920;ST YZAN DE SOUDIAC
33340;ST YZANS DE MEDOC
33160;SALAUNES
33240;SALIGNAC
33370;SALLEBOEUF
33770;SALLES
33350;LES SALLES DE CASTILLON
33710;SAMONAC
33650;SAUCATS
33920;SAUGON
33680;SAUMOS
33210;SAUTERNES
33670;LA SAUVE
33540;SAUVETERRE DE GUYENNE
33430;SAUVIAC
33124;SAVIGNAC
33910;SAVIGNAC DE L ISLE
33490;SEMENS
33690;SENDETS
33690;SIGALENS
33690;SILLAS
33780;SOULAC SUR MER
33760;SOULIGNAC
33790;SOUSSAC
33460;SOUSSANS
33550;TABANAC
33320;LE TAILLAN MEDOC
33580;TAILLECAVAT
33590;TALAIS
33400;TALENCE
33760;TARGON
33240;TARNES
33710;TAURIAC
33570;TAYAC
33470;LE TEICH
33680;LE TEMPLE
33115;LA TESTE DE BUCH
33260;LA TESTE DE BUCH
33710;TEUILLAC
33420;TIZAC DE CURTON
33620;TIZAC DE LAPOUYADE
33210;TOULENNE
33550;LE TOURNE
33370;TRESSES
33125;LE TUZAN
33730;UZESTE
33340;VALEYRAC
33870;VAYRES
33930;VENDAYS MONTALIVET
33590;VENSAC
33240;VERAC
33490;VERDELAIS
33123;LE VERDON SUR MER
33180;VERTHEUIL
33330;VIGNONET
33730;VILLANDRAUT
33141;VILLEGOUGE
33550;VILLENAVE DE RIONS
33140;VILLENAVE D ORNON
33710;VILLENEUVE
33720;VIRELADE
33240;VIRSAC
33370;YVRAC
33380;MARCHEPRIME
